   2.4446041800000001E-003  0.88808774598949836       0.42510597898795255        8.4774901410741745E-004   1.1489294192471418        3.6339532571817118E-003
   2.5587631399999998E-003  0.88662868055780675       0.44318343526763071        9.1042372995771064E-004   1.1508498195980821        3.6386530482924017E-003
   2.6736778700000002E-003  0.88537428926312078       0.46123488662058509        1.0028849923109521E-003   1.1524555052892265        3.6347274826463638E-003
   2.7893613999999999E-003  0.88446606660421023       0.47917761084444538        1.0723416618121614E-003   1.1536701968404710        3.6396680639279116E-003
   2.9058270200000001E-003  0.88377698912651281       0.49705560988403630        1.1708689455773922E-003   1.1545436767583768        3.6355597251021476E-003
   3.0230882100000002E-003  0.88340838198785310       0.51481836636748779        1.2475341300756417E-003   1.1550585270855920        3.6407829489206499E-003
   3.1411587299999999E-003  0.88326237379547123       0.53248334318736379        1.3526643062776508E-003   1.1552224604179322        3.6365236876049439E-003
   3.2600522999999999E-003  0.88341714231277801       0.55001755610528003        1.4362729957257455E-003   1.1550544187980694        3.6419417625602195E-003
   3.3797831299999998E-003  0.88379301177323233       0.56742307466449893        1.5481873846617902E-003   1.1545355014239889        3.6375728576118088E-003
   3.5003656500000001E-003  0.88445190496063930       0.58467616368409470        1.6382227924111612E-003   1.1537104956611146        3.6431152965278801E-003
   3.6218143100000002E-003  0.88533070896923116       0.60176598598461684        1.7564235958702058E-003   1.1525372950243600        3.6386893781065193E-003
   3.7441439900000001E-003  0.88647496840601037       0.61867713441325900        1.8528612656386035E-003   1.1510854006006188        3.6443560946523650E-003
   3.8673696100000000E-003  0.88783376474951337       0.63539177826768867        1.9770336067353365E-003   1.1492954910333306        3.6398826096004488E-003
   3.9915065300000002E-003  0.88944185303509660       0.65189600074810039        2.0794750213561498E-003   1.1472539119584646        3.6456509560893273E-003
   4.1165701100000004E-003  0.89125483473116351       0.66816991967199424        2.2091790960518192E-003   1.1448919295247493        3.6411548988612989E-003
   4.2425761899999997E-003  0.89330092818624995       0.68419748832312666        2.3171036129024845E-003   1.1423062468802787        3.6470054662686635E-003
   4.3695406100000000E-003  0.89553804118361569       0.69996009294314687        2.4517590890183990E-003   1.1394245356462869        3.6425029873618908E-003
   4.4974796500000004E-003  0.89799107056235838       0.71543755823566402        2.5644976038373146E-003   1.1363488904710504        3.6484208368654596E-003
   4.6264100799999998E-003  0.90061698589058303       0.73061453618370897        2.7033670689930894E-003   1.1330076906640598        3.6439234565563815E-003
   4.7563486699999996E-003  0.90343982338348960       0.74546624439275844        2.8200955463267246E-003   1.1295045810738311        3.6498962921757698E-003
   4.8873121899999997E-003  0.90641306084011020       0.75998123141935048        2.9622724444183404E-003   1.1257718480529750        3.6454118930936579E-003
   5.0193178499999998E-003  0.90956180668814934       0.77413080093241282        3.0820034885512770E-003   1.1219116684215478        3.6514292989319507E-003
   5.1523833500000003E-003  0.91283436634200110       0.78790776649627980        3.2264098647591753E-003   1.1178621505766742        3.6469621213151642E-003
   5.2865268699999997E-003  0.91625805888813139       0.80128052752505952        3.3479996241289247E-003   1.1137221434379279        3.6530159441365761E-003
   5.4217665500000001E-003  0.91977535276704014       0.81424644648654820        3.4933963032998654E-003   1.1094360917559729        3.6485665477386285E-003
   5.5581205500000001E-003  0.92341615427613144       0.82677201559295921        3.6155558626545362E-003   1.1050987537457764        3.6546502284411286E-003
   5.6956079799999997E-003  0.92711736780765430       0.83885954173504473        3.7605625680168214E-003   1.1006602253441171        3.6502162449316860E-003
   5.8342479199999997E-003  0.93091138864241407       0.85047499122778969        3.8818842201591135E-003   1.0962111190677937        3.6563241244026118E-003
   5.9740599200000001E-003  0.93473055390601001       0.86162579752930402        4.0250168864803901E-003   1.0917056696221334        3.6519009407550472E-003
   6.1150635599999999E-003  0.93860928576572045       0.87227883744489254        4.1440126788138036E-003   1.0872308313265533        3.6580275096226304E-003
   6.2572788399999999E-003  0.94247691482044638       0.88244675889203539        4.2837314095739744E-003   1.0827428899062073        3.6536032897457886E-003
   6.4007262699999996E-003  0.94636935014189072       0.89209893467401613        4.3988861013558589E-003   1.0783259008910155        3.6597467977498538E-003
   6.5454267900000003E-003  0.95021483485440561       0.90125317522541637        4.5336562557347481E-003   1.0739358280314717        3.6553134780632573E-003
   6.6914013599999999E-003  0.95405013183603804       0.90988279623639945        4.6434904738455827E-003   1.0696547255553066        3.6614699884074003E-003
   6.8386718600000002E-003  0.95780453903652996       0.91801051052578519        4.7718537283044466E-003   1.0654358831332560        3.6570223066832918E-003
   6.9872601899999996E-003  0.96151507549904014       0.92561485711624114        4.8749952354236147E-003   1.0613602225143757        3.6631883004621473E-003
   7.1371886899999999E-003  0.96511420562360306       0.93272299469144582        4.9956441846825935E-003   1.0573762506680233        3.6587214658451955E-003
   7.2884797100000003E-003  0.96863865795160076       0.93931954258681127        5.0908990804789797E-003   1.0535645655499071        3.6648869356469987E-003
   7.4411565400000004E-003  0.97202602871465305       0.94543553426615945        5.2027481116325115E-003   1.0498671749025221        3.6603965532804638E-003
   7.5952424700000002E-003  0.97531233309196863       0.95106207986165658        5.2891659602445802E-003   1.0463650154159394        3.6665543662738652E-003
   7.7507616999999999E-003  0.97844180328837049       0.95623332334565880        5.3914151700589401E-003   1.0429924263959363        3.6620340176701798E-003
   7.9077379799999993E-003  0.98144946215375106       0.96094669391391963        5.4683405954645053E-003   1.0398312411156716        3.6681807720791758E-003
   8.0661959900000003E-003  0.98428709929272373       0.96523853826774841        5.5605140265576856E-003   1.0368075536007721        3.6636249033016243E-003
   8.2261608900000005E-003  0.98698861457319254       0.96911197225972878        5.6276185091285657E-003   1.0340044708530260        3.6697571695920189E-003
   8.3876587500000006E-003  0.98951367783777255       0.97260454383033856        5.7095834956823761E-003   1.0313398665124764        3.6651615024067634E-003
   8.5507156300000005E-003  0.99189504183740129       0.97572398854028763        5.7668720140143315E-003   1.0288983185753324        3.6712751338770027E-003
   8.7153585600000007E-003  0.99409987203575223       0.97850789996401077        5.8388312301331600E-003   1.0265901800557873        3.6666368976103524E-003
   8.8816145400000008E-003  0.99616001588520253       0.98096744492723842        5.8866190665689735E-003   1.0245013387421835        3.6727267635401433E-003
   9.0495105799999996E-003  0.99804891544885599       0.98313889820626732        5.9490809631041648E-003   1.0225361053664292        3.6680448157610278E-003
   9.2190746200000000E-003  0.99979839732760134       0.98503598447681673        5.9879414228954002E-003   1.0207807795226684        3.6741048909970575E-003
   9.3903355300000001E-003   1.0013856540096788       0.98669175167833190        6.0416692706214093E-003   1.0191363603418464        3.6693804867792201E-003
   9.5633221800000001E-003   1.0028444826372294       0.98812236149817778        6.0723754273562195E-003   1.0176874686293023        3.6754041007043352E-003
   9.7380643700000005E-003   1.0041525832632843       0.98935574741864707        6.1183010887927462E-003   1.0163351783382586        3.6706419267344892E-003
   9.9145919099999993E-003   1.0053474414817340       0.99041007008317328        6.1417849703388899E-003   1.0151605815995652        3.6766238221843028E-003
   1.0092935500000001E-002   1.0064047801118419       0.99130733795993775        6.1809234059370718E-003   1.0140673722835780        3.6718305038656507E-003
   1.0273126900000000E-002   1.0073665781052883       0.99206670877816372        6.1981974828244756E-003   1.0131321850909771        3.6777682970412905E-003
   1.0455197700000000E-002   1.0082048042169038       0.99270429677804894        6.2315853858392464E-003   1.0122631221994323        3.6729540951911470E-003
   1.0639180400000000E-002   1.0089665032858464       0.99323938760089614        6.2436692821252740E-003   1.0115316166275781        3.6788425342511909E-003
   1.0825108700000001E-002   1.0096182062125947       0.99368247772096940        6.2722021182316148E-003   1.0108519279414931        3.6740196847916727E-003
   1.1013016100000000E-002   1.0102112291779803       0.99405104372251996        6.2799511023220473E-003   1.0102909527012902        3.6798687778148514E-003
   1.1202937000000000E-002   1.0107081676861647       0.99435256275124628        6.3045267072020378E-003   1.0097676045951820        3.6750652552221463E-003
   1.1394905900000000E-002   1.0111637996536922       0.99460167615546913        6.3088113356381545E-003   1.0093448068617474        3.6808803691154583E-003
   1.1588958999999999E-002   1.0115355906413952       0.99480308148438712        6.3302510425122666E-003   1.0089475337457081        3.6761320488649745E-003
   1.1785132800000001E-002   1.0118819680758204       0.99496980111517619        6.3318354770522632E-003   1.0086342216145634        3.6819252207085217E-003
   1.1983464500000001E-002   1.0121551411168768       0.99510287854261337        6.3508425857573669E-003   1.0083363343875753        3.6772865759518835E-003
   1.2183991300000000E-002   1.0124167253572889       0.99521397027613101        6.3503621076400106E-003   1.0081077728494616        3.6830661063360004E-003
   1.2386751400000000E-002   1.0126143805610925       0.99530161292533248        6.3673903576560451E-003   1.0078863290912092        3.6786055015514923E-003
   1.2591784800000000E-002   1.0128123549626626       0.99537613603942376        6.3654625220505891E-003   1.0077213556781597        3.6843998911721093E-003
   1.2799130800000001E-002   1.0129532638074665       0.99543436102353589        6.3810519515353891E-003   1.0075577960743289        3.6801710728837883E-003
   1.3008830100000000E-002   1.0131044019784421       0.99548535417945283        6.3782182291320360E-003   1.0074397539385758        3.6860088291517422E-003
   1.3220924900000000E-002   1.0132018247360710       0.99552499267512629        6.3927048447498889E-003   1.0073208309033128        3.6820185653378096E-003
   1.3435456900000000E-002   1.0133192004956906       0.99556104521322009        6.3888258459577751E-003   1.0072370502698513        3.6879718730506044E-003
   1.3652470000000000E-002   1.0133869536981004       0.99558890659889188        6.4024137714083790E-003   1.0071492037014729        3.6842613318755729E-003
   1.3872007800000001E-002   1.0134809015793671       0.99561555096659105        6.3979886732245328E-003   1.0070896903466788        3.6903870256853127E-003
   1.4094115200000000E-002   1.0135278353115091       0.99563586439682084        6.4108325953718542E-003   1.0070242753842544        3.6869882029186684E-003
   1.4318837799999999E-002   1.0136056816433003       0.99565653724411729        6.4060743043828023E-003   1.0069818681369063        3.6933112241701359E-003
   1.4546223000000000E-002   1.0136385614938870       0.99567189430847736        6.4182729022550589E-003   1.0069323832239196        3.6902665094116455E-003
   1.4776318300000001E-002   1.0137055362722784       0.99568865802025153        6.4133523343213161E-003   1.0069020255160559        3.6968138838208713E-003
   1.5009172300000000E-002   1.0137292852776187       0.99570063837178069        6.4249820012096696E-003   1.0068636759568026        3.6941418928009605E-003
   1.5244834100000000E-002   1.0137891449539760       0.99571465831586403        6.4200329438091090E-003   1.0068417935758951        3.7009430380775614E-003
   1.5483355100000000E-002   1.0138072720673295       0.99572413861798803        6.4311591540400122E-003   1.0068111955301891        3.6986627905906599E-003
   1.5724785599999999E-002   1.0138626698963038       0.99573596258452390        6.4262840310712168E-003   1.0067952803629410        3.7057412478159035E-003
   1.5969179600000001E-002   1.0138775822856627       0.99574334902248018        6.4369793508262142E-003   1.0067701572512859        3.7038737413018301E-003
   1.6216590999999999E-002   1.0139303083894078       0.99575310575794229        6.4322590790788755E-003   1.0067585183666405        3.7112455359198226E-003
   1.6467073900000000E-002   1.0139436387566141       0.99575866929799484        6.4426036275042039E-003   1.0067373766591907        3.7098141003763917E-003
   1.6720684199999999E-002   1.0139947618434795       0.99576652257262344        6.4381114424827612E-003   1.0067289979828369        3.7174875983091759E-003
   1.6977479699999999E-002   1.0140077015743099       0.99577057560240090        6.4481992024458187E-003   1.0067107862949762        3.7165161716134253E-003
   1.7237518000000000E-002   1.0140579341508722       0.99577677521180152        6.4439998657004329E-003   1.0067052300888235        3.7245403433483486E-003
   1.7500858800000001E-002   1.0140721752849773       0.99577955413455632        6.4539208482146150E-003   1.0066892608951092        3.7242086842731053E-003
   1.7767561599999999E-002   1.0141221002977623       0.99578434331733967        6.4499947290765046E-003   1.0066864609644717        3.7326764526091471E-003
   1.8037688000000000E-002   1.0141383284697298       0.99578606544645853        6.4598042240868007E-003   1.0066722002205486        3.7330111515379177E-003
   1.8311301200000001E-002   1.0141880587778342       0.99578972087054629        6.4561190915326753E-003   1.0066719418872907        3.7419040301400358E-003
   1.8588466599999999E-002   1.0142065801777720       0.99579058589829461        6.4658856698843036E-003   1.0066591473643014        3.7429162951821420E-003
   1.8869249200000000E-002   1.0142561989966905       0.99579326998191320        6.4624002104706575E-003   1.0066611802085323        3.7522039849693938E-003
   1.9153716000000001E-002   1.0142770128811471       0.99579349238874193        6.4722048299247865E-003   1.0066498569059217        3.7538946213879531E-003
   1.9441936199999999E-002   1.0143265482983777       0.99579519799399885        6.4688769689337528E-003   1.0066539090712436        3.7635330213041983E-003
   1.9733980299999999E-002   1.0143494469118515       0.99579488484485823        6.4788189944592614E-003   1.0066442401639215        3.7658979012990456E-003
   2.0029919199999999E-002   1.0143988025652113       0.99579543753817457        6.4756232550400375E-003   1.0066500804017922        3.7758278860270627E-003
   2.0329825600000000E-002   1.0144234686278553       0.99579450496488520        6.4858025332760836E-003   1.0066423251907621        3.7788569977897134E-003
   2.0633773899999999E-002   1.0144724448872060       0.99579431102265337        6.4826989609574693E-003   1.0066497314251648        3.7890025328457537E-003
   2.0941840499999999E-002   1.0144986310313795       0.99579291971849426        6.4932332158148306E-003   1.0066439594503012        3.7926640711317765E-003
   2.1254103600000001E-002   1.0145468214373561       0.99579214245867154        6.4901915622090547E-003   1.0066527639241953        3.8029217732895742E-003
   2.1570641500000001E-002   1.0145747397625660       0.99579112165512407        6.5012132009333139E-003   1.0066487348476341        3.8072103911347493E-003
   2.1891536199999999E-002   1.0146222585636204       0.99579103352989062        6.4981979603594567E-003   1.0066583655591290        3.8174972259939570E-003
   2.2216869500000000E-002   1.0146516924709374       0.99579104673132401        6.5098650565918494E-003   1.0066561573504387        3.8223881771272993E-003
   2.2546725300000001E-002   1.0146981361063629       0.99579234028651931        6.5068107405824582E-003   1.0066664440197430        3.8326007906524283E-003
   2.2881191200000001E-002   1.0147293223045113       0.99579284481633479        6.5192626298821756E-003   1.0066657138217570        3.8380745667033044E-003
   2.3220354700000001E-002   1.0147741741498690       0.99579505160061377        6.5161090822104173E-003   1.0066763331025308        3.8480615286319774E-003
   2.3564305200000000E-002   1.0148075189866075       0.99579536371543842        6.5294136312623215E-003   1.0066766432953302        3.8541119293393294E-003
   2.3913135799999999E-002   1.0148516469591018       0.99579970627890135        6.5260822356133716E-003   1.0066857002315903        3.8636858661082146E-003
   2.4266939599999999E-002   1.0148881256159588       0.99580083289238408        6.5404013701626370E-003   1.0066858454289580        3.8702697770557192E-003
   2.4625813600000001E-002   1.0149315759850472       0.99580924318826392        6.5367139321718939E-003   1.0066920995875435        3.8792141368002814E-003
   2.4989854499999999E-002   1.0149696525077274       0.99580833422252779        6.5520147827053728E-003   1.0066934163097272        3.8862976667322639E-003
   2.5359163099999998E-002   1.0150098329569095       0.99581527954839955        6.5478871587836040E-003   1.0066983961131211        3.8944233708513936E-003
   2.5733841600000001E-002   1.0150500127334730       0.99581208808175337        6.5643403456587673E-003   1.0067003938141259        3.9020084928251268E-003
   2.6113996300000001E-002   1.0150860458708011       0.99581750579609452        6.5597197155494984E-003   1.0067038606817167        3.9091145182631624E-003
   2.6499733300000002E-002   1.0151289118421203       0.99581247217040458        6.5778268437086656E-003   1.0067056494437960        3.9171447259278179E-003
   2.6891162600000001E-002   1.0151597585693402       0.99581582372202992        6.5728569287629608E-003   1.0067075739195686        3.9230388732348709E-003
   2.7288395900000002E-002   1.0152048700759877       0.99580885193945878        6.5930703654119988E-003   1.0067093231345821        3.9314656423444392E-003
   2.7691546800000001E-002   1.0152297356056619       0.99581111586805893        6.5880522962723136E-003   1.0067096036522756        3.9359865620679424E-003
   2.8100732699999999E-002   1.0152764231769627       0.99580280599965287        6.6106848473849620E-003   1.0067115259308936        3.9447280746678281E-003
   2.8516072800000000E-002   1.0152955290547974       0.99580477565309322        6.6059469382707195E-003   1.0067106829632233        3.9480099043325200E-003
   2.8937688100000001E-002   1.0153438305731102       0.99579559915039539        6.6309764197207488E-003   1.0067131297574168        3.9571366885964221E-003
   2.9365703500000000E-002   1.0153582010052571       0.99579841331822128        6.6265384088538028E-003   1.0067109299379551        3.9593212060949033E-003
   2.9800247400000000E-002   1.0154082558507747       0.99578898902450819        6.6538756641875765E-003   1.0067137382498705        3.9688287673775701E-003
   3.0241450300000000E-002   1.0154187144699707       0.99579161430885044        6.6495900871864026E-003   1.0067102268438866        3.9700722117128450E-003
   3.0689446299999999E-002   1.0154709456290216       0.99578122506797673        6.6785406296105730E-003   1.0067133913443063        3.9800356224646361E-003
   3.1144371300000001E-002   1.0154787752002088       0.99578292429112936        6.6744549908578270E-003   1.0067085271508693        3.9805610954948044E-003
   3.1606364999999997E-002   1.0155329178927610       0.99577189786562670        6.7043940572319030E-003   1.0067123874128785        3.9909943336050423E-003
   3.2075568999999998E-002   1.0155396631527496       0.99577295591338300        6.7003836523912234E-003   1.0067062413841099        3.9910923694624111E-003
   3.2552130499999998E-002   1.0155960553160366       0.99576173690637626        6.7306039395633767E-003   1.0067106411944384        4.0020278645981422E-003
   3.3036198500000002E-002   1.0156021223377252       0.99576177400111199        6.7266082019067329E-003   1.0067045753783486        4.0020184502409517E-003
   3.3527925600000001E-002   1.0156580629266834       0.99574840874004455        6.7558066436326329E-003   1.0067114348982622        4.0133189098055209E-003
   3.4027468399999997E-002   1.0156597378394943       0.99575494523357533        6.7515776325700171E-003   1.0067114292196273        4.0136189787909338E-003
   3.4534987099999997E-002   1.0157130163906423       0.99574707088754599        6.7795360490942973E-003   1.0067224732127720        4.0251999884271692E-003
   3.5050645499999998E-002   1.0157162113913432       0.99575379889590165        6.7748183381516778E-003   1.0067239794743481        4.0260475622323566E-003
   3.5574607600000002E-002   1.0157708056003654       0.99574887998291917        6.8018229535752725E-003   1.0067355979950132        4.0379695360643186E-003
   3.6107044700000000E-002   1.0157755200749916       0.99575484772866463        6.7966327249125201E-003   1.0067393814874268        4.0395033589939776E-003
   3.6648131899999999E-002   1.0158315268887765       0.99575078836194242        6.8234613089986976E-003   1.0067519668125127        4.0518549366845768E-003
   3.7198048099999999E-002   1.0158348691482237       0.99575219138269266        6.8171523817522652E-003   1.0067617915748881        4.0542380014121126E-003
   3.7756975700000001E-002   1.0158963790376188       0.99574676184398614        6.8441337721034277E-003   1.0067739790184258        4.0675071060918598E-003
   3.8325104899999997E-002   1.0159055612503960       0.99574762469467137        6.8364994820094447E-003   1.0067818046068528        4.0705775474663064E-003
   3.8902625400000002E-002   1.0159708143501458       0.99573488261252985        6.8642630058906601E-003   1.0067991416038673        4.0854542468408772E-003
   3.9489734899999997E-002   1.0159844377288403       0.99573077518605535        6.8545494657154642E-003   1.0068085461307008        4.0896097573555777E-003
   4.0086634500000003E-002   1.0160633158747285       0.99571213180557483        6.8829792355077010E-003   1.0068299490361003        4.1076743820721495E-003
   4.0693528999999999E-002   1.0160807686827720       0.99570624873297320        6.8696303403533313E-003   1.0068377559963211        4.1122287592105476E-003
   4.1310630700000003E-002   1.0161801648043634       0.99568296062199835        6.8995702670605905E-003   1.0068625730066596        4.1346027452236955E-003
   4.1938155900000003E-002   1.0161967587408463       0.99568054558175900        6.8847944604993388E-003   1.0068668446923243        4.1383614392791002E-003
   4.2576324200000001E-002   1.0163146876203832       0.99565599564156904        6.9184317638858938E-003   1.0068949051212004        4.1646573151443321E-003
   4.3225362900000001E-002   1.0163217495005712       0.99565593984511391        6.9027392993276943E-003   1.0068958525929022        4.1660990128727926E-003
   4.3885502999999999E-002   1.0164506827602073       0.99563940520991678        6.9417897549199211E-003   1.0069280705652199        4.1951294315064379E-003
   4.4556979099999998E-002   1.0164447527752698       0.99563903122351682        6.9228967456176930E-003   1.0069222413036498        4.1930051117515721E-003
   4.5240033399999997E-002   1.0165805163086270       0.99562504311343980        6.9711218152061155E-003   1.0069560368546759        4.2235514010384645E-003
   4.5934915500000000E-002   1.0165572397343916       0.99562429315333278        6.9470119070536036E-003   1.0069458460555052        4.2175160407492696E-003
   4.6641878800000001E-002   1.0166942459196902       0.99560354525701822        7.0064806567915368E-003   1.0069815175766272        4.2486276192203942E-003
   4.7361183899999999E-002   1.0166492524669903       0.99560181752365051        6.9785738378296842E-003   1.0069745488439588        4.2392718456241950E-003
   4.8093099100000002E-002   1.0167545176249513       0.99559784689193698        7.0488235648093868E-003   1.0070027278605522        4.2633165737260281E-003
   4.8837896399999997E-002   1.0167247025896498       0.99560202602116521        7.0233243404222434E-003   1.0070069749302217        4.2587262663629621E-003
   4.9595855199999997E-002   1.0167970117341336       0.99560555432239406        7.0993053042922765E-003   1.0070175864115165        4.2736558262410074E-003
   5.0367262199999999E-002   1.0167910658417274       0.99560346198293703        7.0904349697392182E-003   1.0070332640604764        4.2754331968081205E-003
   5.1152411799999999E-002   1.0168232446413095       0.99560247964879800        7.1599313319000912E-003   1.0070169411128371        4.2782559769859773E-003
   5.1951605800000002E-002   1.0168435782041427       0.99559416676591239        7.1812350980184616E-003   1.0070428842646093        4.2866231858295798E-003
   5.2765149599999998E-002   1.0168621197547740       0.99558954081758677        7.2309767428713678E-003   1.0070070894602732        4.2834577851176359E-003
   5.3593359899999998E-002   1.0168851132005245       0.99555981366735757        7.2802903040853255E-003   1.0070305345573731        4.2918498445998488E-003
   5.4436560699999997E-002   1.0168797163175722       0.99555875944535688        7.3118052448858852E-003   1.0069934314648494        4.2841419502919120E-003
   5.5295083699999997E-002   1.0169112654971706       0.99553863773530404        7.3807164206391388E-003   1.0070267522359202        4.2958658938813121E-003
   5.6169267699999997E-002   1.0168670963374022       0.99555926147660889        7.3995046054834892E-003   1.0069985804584203        4.2828075940428067E-003
   5.7059459399999998E-002   1.0169287190606773       0.99554402485584370        7.4794000714045661E-003   1.0070362649442905        4.3007319566868273E-003
   5.7966016199999998E-002   1.0168516602278108       0.99558105684894727        7.4921747071691087E-003   1.0070096933848987        4.2820497471308750E-003
   5.8889303400000002E-002   1.0169416377349885       0.99556184636627987        7.5778114411523372E-003   1.0070485586487858        4.3052875912421339E-003
   5.9829697000000001E-002   1.0168522919311989       0.99558689187780514        7.5917740850870198E-003   1.0070059587910620        4.2814852116188871E-003
   6.0787580899999999E-002   1.0169714701603265       0.99556354958042148        7.6826982979537675E-003   1.0070589039489206        4.3125310869608835E-003
   6.1763349900000000E-002   1.0168922469085626       0.99555728577808533        7.6979602788235625E-003   1.0070137907507180        4.2900922043583234E-003
   6.2757402700000006E-002   1.0170358698404320       0.99552943918340209        7.7728777750099877E-003   1.0070736392966235        4.3267883456091227E-003
   6.3770152600000005E-002   1.0169927952404501       0.99551600874901136        7.7935153914600744E-003   1.0070487930604723        4.3145298210877413E-003
   6.4802028200000000E-002   1.0171545987636808       0.99548488145110126        7.8524579677123063E-003   1.0071002726661442        4.3529774568795308E-003
   6.5853461599999996E-002   1.0171838847195194       0.99550017211183539        7.8693013126775648E-003   1.0071073125945302        4.3595229561320592E-003
   6.6924899800000007E-002   1.0173394335641992       0.99547038216364991        7.9128119023624491E-003   1.0071555863691093        4.3962667406729659E-003
   6.8016797300000001E-002   1.0174686629265155       0.99545592108488279        7.9279815241524651E-003   1.0071814732699171        4.4242119521965238E-003
   6.9129623500000001E-002   1.0175986099485510       0.99536951406972873        7.9593010193911174E-003   1.0072230956423092        4.4551467917303932E-003
   7.0263862600000004E-002   1.0178181147002399       0.99530632724736989        7.9717373362262877E-003   1.0072559629887063        4.5006009410249381E-003
   7.1420006499999994E-002   1.0179305020709342       0.99532786463941469        7.9942780655162422E-003   1.0072934881120161        4.5276368011869838E-003
   7.2598561600000000E-002   1.0181449776657925       0.99531469573478237        8.0065996665712874E-003   1.0073420979105543        4.5750531748131994E-003
   7.3800042299999993E-002   1.0183099146867403       0.99532862295410029        8.0345946974301596E-003   1.0073782644937324        4.6112990310516267E-003
   7.5024984800000000E-002   1.0183612618412581       0.99538802925199976        8.0418997586010170E-003   1.0075294152427332        4.6480226158526370E-003
   7.6273933099999996E-002   1.0185375744499723       0.99526718303236139        8.0817407050965354E-003   1.0076404944922952        4.6999473531701896E-003
   7.7547445899999998E-002   1.0186262201479706       0.99522293163689346        8.0756433363852256E-003   1.0076914034835389        4.7251581082215421E-003
   7.8846097000000004E-002   1.0188966517360902       0.99510064642051677        8.1197974984338270E-003   1.0077910580484930        4.7919526241395139E-003
   8.0170474899999997E-002   1.0190078936324887       0.99508727022386867        8.1154769075067953E-003   1.0077940901336415        4.8125237504200889E-003
   8.1521183299999994E-002   1.0193055664428659       0.99500793687271960        8.1670583432848377E-003   1.0079210165064429        4.8891969035301719E-003
   8.2898840299999998E-002   1.0194016296553592       0.99501504892063075        8.1611863756752504E-003   1.0079496560416430        4.9117003534659975E-003
   8.4304086900000005E-002   1.0196931520267312       0.99496911160887669        8.2346646142805475E-003   1.0079975679763460        4.9728959509070291E-003
   8.5737571100000007E-002   1.0197552545642243       0.99495014460440279        8.2747741806303305E-003   1.0080561370059553        4.9947397513458057E-003
   8.7199963599999999E-002   1.0198494903580826       0.99493423438728357        8.3891356023620359E-003   1.0081087701284137        5.0212884716028892E-003
   8.8691957299999999E-002   1.0198406938553044       0.99491236529162641        8.4791608138534910E-003   1.0081311269554984        5.0237764306117014E-003
