   3.1411587299999999E-003  0.89340050235817570       0.32379134662745696        1.9534897791872191E-004   1.1315575484009199        1.0109340821885675     
   3.2600522999999999E-003  0.89142888365490813       0.33527157891536213        1.9163379211351359E-004   1.1340591834772702        1.0109331119257396     
   3.3797831299999998E-003  0.88948625156765715       0.34676135376792872        2.2697983288506735E-004   1.1365423004460780        1.0109387505718639     
   3.5003656500000001E-003  0.88774759287548810       0.35828952498668426        2.2487062127332625E-004   1.1387672007795611        1.0109378413376129     
   3.6218143100000002E-003  0.88604153854323764       0.36981985905829157        2.6192261504912902E-004   1.1409666041245985        1.0109438053450124     
   3.7441439900000001E-003  0.88453268085622461       0.38139304701147747        2.6148422572620930E-004   1.1429118918641814        1.0109429196930839     
   3.8673696100000000E-003  0.88306103913989253       0.39296019104245883        3.0015107525801447E-004   1.1448236121745585        1.0109491285987511     
   3.9915065300000002E-003  0.88178147482582314       0.40457301702064108        3.0127161500705796E-004   1.1464840052243335        1.0109483569909294     
   4.1165701100000004E-003  0.88054455076248639       0.41617078629997301        3.4175514423693323E-004   1.1481018708169515        1.0109548460680826     
   4.2425761899999997E-003  0.87949282636167248       0.42781755556384987        3.4454254618052727E-004   1.1494741450329926        1.0109542646447336     
   4.3695406100000000E-003  0.87849089258499724       0.43943859663305807        3.8692743161485688E-004   1.1507928403188810        1.0109610294721580     
   4.4974796500000004E-003  0.87766594179752722       0.45111233475575035        3.9181715074574497E-004   1.1518741367320942        1.0109606990471871     
   4.6264100799999998E-003  0.87689529665851151       0.46275112128176160        4.3610815423069781E-004   1.1528941400384316        1.0109674489448599     
   4.7563486699999996E-003  0.87629734942806126       0.47444258608988998        4.4268930324087546E-004   1.1536807508028977        1.0109673840147548     
   4.8873121899999997E-003  0.87575966712092779       0.48608840912849682        4.8895007554853600E-004   1.1543968608254627        1.0109742105619512     
   5.0193178499999998E-003  0.87538934738011953       0.49778630540865609        4.9730402080445143E-004   1.1548855940951377        1.0109745465136442     
   5.1523833500000003E-003  0.87508572371644200       0.50942727025985390        5.4567919634100853E-004   1.1552941172347824        1.0109813886857475     
   5.2865268699999997E-003  0.87494298570360796       0.52111930113648020        5.5600240265014694E-004   1.1554835405523884        1.0109822189022828     
   5.4217665500000001E-003  0.87487253291553158       0.53274377388413174        6.0661982214769332E-004   1.1555843738695670        1.0109890281648768     
   5.5581205500000001E-003  0.87495706427319409       0.54441609809683655        6.1913609008718354E-004   1.1554743732178259        1.0109904654335780     
   5.6956079799999997E-003  0.87511616114105484       0.55601337164160125        6.7234951984638787E-004   1.1552717890803110        1.0109970131345203     
   5.8342479199999997E-003  0.87542433886588944       0.56765362215918025        6.8661770629172122E-004   1.1548671991082082        1.0109988542572046     
   5.9740599200000001E-003  0.87581388059047571       0.57920651679557211        7.4183295884761838E-004   1.1543607238035072        1.0110051451155799     
   6.1150635599999999E-003  0.87634833631077835       0.59079360197379360        7.5788955196652780E-004   1.1536596476844785        1.0110077129171715     
   6.2572788399999999E-003  0.87696786987828079       0.60228355514986620        8.1524646464324569E-004   1.1528514859209311        1.0110137118940898     
   6.4007262699999996E-003  0.87772919507775338       0.61379562022583023        8.3307214839449658E-004   1.1518553605549353        1.0110170784658787     
   6.5454267900000003E-003  0.87857738407360342       0.62520214293126586        8.9266547906098712E-004   1.1507497567442706        1.0110227110037167     
   6.6914013599999999E-003  0.87956465025378594       0.63661606867071219        9.1223008830752295E-004   1.1494629443123225        1.0110269725937551     
   6.8386718600000002E-003  0.88063913434854080       0.64791664053602549        9.7411930891321723E-004   1.1480663462108247        1.0110321533017927     
   6.9872601899999996E-003  0.88184994217982438       0.65920774739369037        9.9538483748021949E-004   1.1464959791443854        1.0110374129178774     
   7.1371886899999999E-003  0.88314717568527290       0.67037776618081613        1.0596028483795404E-003   1.1448171728586085        1.0110420528860791     
   7.2884797100000003E-003  0.88457760079226955       0.68151958278222391        1.0825132434874338E-003   1.1429731270260839        1.0110484264747712     
   7.4411565400000004E-003  0.88609270993619438       0.69253210881524352        1.1490721912483285E-003   1.1410232972819396        1.0110524255888858     
   7.5952424700000002E-003  0.88773721102601066       0.70349633822058111        1.1735435660939642E-003   1.1389181701578441        1.0110600399627721     
   7.7507616999999999E-003  0.88946401966270050       0.71432180681022761        1.2424363510293713E-003   1.1367107940174059        1.0110633520407017     
   7.9077379799999993E-003  0.89131538546552036       0.72507815726560132        1.2685962163633240E-003   1.1343598457136830        1.0110723831388995     
   8.0661959900000003E-003  0.89324383493985371       0.73568803248218018        1.3400483466398212E-003   1.1319136038744535        1.0110748483454073     
   8.2261608900000005E-003  0.89529046837707627       0.74620876993821594        1.3678407855025811E-003   1.1293376889518036        1.0110852684975451     
   8.3876587500000006E-003  0.89740783338228269       0.75657459199270727        1.4416621728812985E-003   1.1266746776827326        1.0110866814259427     
   8.5507156300000005E-003  0.89963744392721290       0.76682885404342360        1.4705932492698574E-003   1.1238955589110948        1.0110985278599236     
   8.7153585600000007E-003  0.90193193496675472       0.77691515132572087        1.5464995074294830E-003   1.1210367755164177        1.0110988681104141     
   8.8816145400000008E-003  0.90433154859945197       0.78686750592820753        1.5763143075026350E-003   1.1180768776729271        1.0111121942391981     
   9.0495105799999996E-003  0.90678870285032831       0.79663757707683924        1.6541370209935669E-003   1.1150463080283495        1.0111113952750745     
   9.2190746200000000E-003  0.90934260774165887       0.80625180178785583        1.6845202553890061E-003   1.1119309390989751        1.0111261797888937     
   9.3903355300000001E-003  0.91194505974491546       0.81566875141070261        1.7640642296605290E-003   1.1087556252437716        1.0111242149054425     
   9.5633221800000001E-003  0.91463474107232012       0.82490865530000079        1.7946644583577099E-003   1.1055127818144137        1.0111403969469666     
   9.7380643700000005E-003  0.91736221405782814       0.83393588287715781        1.8757022072100381E-003   1.1022224772346241        1.0111372521002588     
   9.9145919099999993E-003  0.92016628528855893       0.84276586320408864        1.9061351052738196E-003   1.0988826202563240        1.0111547386494197     
   1.0092935500000001E-002  0.92299563963074527       0.85136768855840683        1.9884026759535798E-003   1.0955094071443356        1.0111504059686847     
   1.0273126900000000E-002  0.92588994054324369       0.85975356426375660        2.0182543952494397E-003   1.0921050540233281        1.0111690835366351     
   1.0455197700000000E-002  0.92879537082892438       0.86789619481364266        2.1014556563784311E-003   1.0886828171718088        1.0111635608901683     
   1.0639180400000000E-002  0.93175319549705471       0.87580609842379997        2.1302828720089601E-003   1.0852480158513842        1.0111833066763656     
   1.0825108700000001E-002  0.93470651223383383       0.88345855570920284        2.2140984314337683E-003   1.0818118740454237        1.0111766036821455     
   1.1013016100000000E-002  0.93769901502740338       0.89086400382427722        2.2414285202190195E-003   1.0783815139799249        1.0111972834827356     
   1.1202937000000000E-002  0.94067011254391664       0.89799919899916614        2.3255238690031554E-003   1.0749671120288484        1.0111894342531860     
   1.1394905900000000E-002  0.94366680944263881       0.90487605909085267        2.3508602377739075E-003   1.0715761938030957        1.0112108878808541     
   1.1588958999999999E-002  0.94662429321952013       0.91147185259840580        2.4348902429500801E-003   1.0682189044544397        1.0112019654329141     
   1.1785132800000001E-002  0.94959381817434796       0.91780153486255645        2.4577275183714936E-003   1.0649016219675702        1.0112239971842412     
   1.1983464500000001E-002  0.95250582650558624       0.92384183169867762        2.5413401383885897E-003   1.0616356218340819        1.0112141154228442     
   1.2183991300000000E-002  0.95541675406199089       0.92961220226129637        2.5611836936976730E-003   1.0584244918507042        1.0112364924237118     
   1.2386751400000000E-002  0.95825182637979389       0.93508774182535026        2.6440217008767667E-003   1.0552818989969934        1.0112258070594062     
   1.2591784800000000E-002  0.96107362986612976       0.94029398254141860        2.6604108802457450E-003   1.0522068389919905        1.0112482461199988     
   1.2799130800000001E-002  0.96380179162342960       0.94520319367113514        2.7421187151233728E-003   1.0492167395863206        1.0112369734145892     
   1.3008830100000000E-002  0.96650582556784448       0.94984839525798437        2.7546484062852521E-003   1.0463042044923165        1.0112591089579532     
   1.3220924900000000E-002  0.96909960536225115       0.95419778768544250        2.8348851084598957E-003   1.0434918652792244        1.0112475548408157     
   1.3435456900000000E-002  0.97166007683301103       0.95829325440053781        2.8432217691760895E-003   1.0407640772983018        1.0112689033127058     
   1.3652470000000000E-002  0.97409552093092167       0.96209759678123918        2.9216806588886778E-003   1.0381502233758415        1.0112574826438430     
   1.3872007800000001E-002  0.97649033041704170       0.96566270645142971        2.9255754920202723E-003   1.0356246195183971        1.0112774269015428     
   1.4094115200000000E-002  0.97874787194949220       0.96894480055527976        3.0020001761748684E-003   1.0332249045357709        1.0112666765596030     
   1.4318837799999999E-002  0.98095931217294796       0.97200649703457054        3.0013067359783391E-003   1.0309137863735109        1.0112844787905686     
   1.4546223000000000E-002  0.98302445270968697       0.97479658491314880        3.0754952543188829E-003   1.0287384530745380        1.0112750548150078     
   1.4776318300000001E-002  0.98503971539506219       0.97738852245683283        3.0701872378944579E-003   1.0266488438476764        1.0112898849543848     
   1.5009172300000000E-002  0.98690347470279116       0.97972331125825263        3.1419966618853987E-003   1.0247026128564243        1.0112825691650342     
   1.5244834100000000E-002  0.98871479857381850       0.98188457418912123        3.1321473545717141E-003   1.0228364161051582        1.0112935011233779     
   1.5483355100000000E-002  0.99037371265923246       0.98380594238734420        3.2015299786455542E-003   1.0211185658617461        1.0112889851377684     
   1.5724785599999999E-002  0.99197879352236118       0.98557956345101294        3.1872758202838901E-003   1.0194729256828983        1.0112955228476332     
   1.5969179600000001E-002  0.99343464913969159       0.98713294376428140        3.2542956062935544E-003   1.0179776543111483        1.0112942738426418     
   1.6216590999999999E-002  0.99483609855344679       0.98856424177146707        3.2358309599723563E-003   1.0165453247518037        1.0112959848788310     
   1.6467073900000000E-002  0.99609571905995820       0.98979676891783330        3.3006351350222092E-003   1.0152623951655433        1.0112985255469573     
   1.6720684199999999E-002  0.99730041559671878       0.99093168204977222        3.2782185254298388E-003   1.0140324203905802        1.0112949542840723     
   1.6977479699999999E-002  0.99837497816577869       0.99189024522035341        3.3410201094281593E-003   1.0129478658689908        1.0113018034700259     
   1.7237518000000000E-002  0.99939336747890362       0.99277368241574926        3.3149686952611140E-003   1.0119063811561793        1.0112925258370649     
   1.7500858800000001E-002   1.0002975551555897       0.99350321811453546        3.3760320401783764E-003   1.0110033951638968        1.0113042244364465     
   1.7767561599999999E-002   1.0011426702692128       0.99417743708948370        3.3466802944520542E-003   1.0101345706910090        1.0112888214328417     
   1.8037688000000000E-002   1.0018934690777166       0.99472100461544344        3.4063112632300328E-003   1.0093947357563540        1.0113059934757185     
   1.8311301200000001E-002   1.0025799629553802       0.99522481812002106        3.3740298789974176E-003   1.0086818053086082        1.0112841670000705     
   1.8588466599999999E-002   1.0031960179455495       0.99562107934157340        3.4325873293851571E-003   1.0080854204891936        1.0113072795837239     
   1.8869249200000000E-002   1.0037393896429117       0.99598828675268514        3.3977617527009693E-003   1.0075114185709626        1.0112788963346822     
   1.9153716000000001E-002   1.0042411685430808       0.99627101206241198        3.4557118176051943E-003   1.0070372945343069        1.0113083094295949     
   1.9441936199999999E-002   1.0046560051885280       0.99652986878692107        3.4187160948776236E-003   1.0065866746214720        1.0112733474012128     
   1.9733980299999999E-002   1.0050608910253156       0.99672302191452655        3.4762505489368150E-003   1.0062170658522456        1.0113094207703366     
   2.0029919199999999E-002   1.0053564524699656       0.99689077613683275        3.4378968436099347E-003   1.0058800255535549        1.0112679741009203     
   2.0329825600000000E-002   1.0056815951610834       0.99701447985602143        3.4955374303184349E-003   1.0055972968157256        1.0113106935513123     
   2.0633773899999999E-002   1.0058979107639414       0.99712965333675607        3.4558206066626438E-003   1.0053332433314648        1.0112626090886576     
   2.0941840499999999E-002   1.0061636423852196       0.99721097084217825        3.5131178622445857E-003   1.0051169779758571        1.0113121595834129     
   2.1254103600000001E-002   1.0063096873301964       0.99728730295540502        3.4722768297905842E-003   1.0049170139305963        1.0112577260812929     
   2.1570641500000001E-002   1.0065292222568336       0.99734174774269335        3.5292196551935918E-003   1.0047534845132313        1.0113137433269463     
   2.1891536199999999E-002   1.0066173693626028       0.99739200716450604        3.4875130022567983E-003   1.0046056975134134        1.0112535444776349     
   2.2216869500000000E-002   1.0068002523304820       0.99742854166952466        3.5440314713946030E-003   1.0044845646583256        1.0113153131600765     
   2.2546725300000001E-002   1.0068442302633462       0.99746233615679070        3.5016062368765158E-003   1.0043763530156313        1.0112505360467303     
   2.2881191200000001E-002   1.0069986292398712       0.99748677165861066        3.5577832932574475E-003   1.0042886215620757        1.0113172652742100     
   2.3220354700000001E-002   1.0070105223187149       0.99751025215356759        3.5145932822232121E-003   1.0042089107941017        1.0112489397758762     
   2.3564305200000000E-002   1.0071417574823058       0.99752666909104359        3.5705119865913964E-003   1.0041485487137005        1.0113199341248231     
   2.3913135799999999E-002   1.0071363775919771       0.99754469207259855        3.5267760674420100E-003   1.0040837334478043        1.0112492541036500     
   2.4266939599999999E-002   1.0072409817532841       0.99755381758830119        3.5818322608337930E-003   1.0040530375386676        1.0113233672628146     
   2.4625813600000001E-002   1.0072295747008984       0.99757132673899529        3.5383882742770177E-003   1.0039939661276349        1.0112524155050058     
   2.4989854499999999E-002   1.0073138131191350       0.99757193676352807        3.5918381230700767E-003   1.0039854775696049        1.0113284397268745     
   2.5359163099999998E-002   1.0072976189346405       0.99759066084302306        3.5492469834014976E-003   1.0039317172644215        1.0112580283734165     
   2.5733841600000001E-002   1.0073704758720228       0.99758568036077477        3.6007665762853216E-003   1.0039356470299410        1.0113351304934388     
   2.6113996300000001E-002   1.0073485042989347       0.99760428644113597        3.5597199318969409E-003   1.0038887424821317        1.0112658232219138     
   2.6499733300000002E-002   1.0074158227071230       0.99759641857364179        3.6084598402842199E-003   1.0038981530635538        1.0113428837826814     
   2.6891162600000001E-002   1.0073903599780301       0.99761525169261656        3.5695149719017437E-003   1.0038580012453830        1.0112768732414121     
   2.7288395900000002E-002   1.0074535345639650       0.99760511541965669        3.6148041080798828E-003   1.0038695300052405        1.0113519062448459     
   2.7691546800000001E-002   1.0074267939383692       0.99762467407571032        3.5787052985736321E-003   1.0038353631990820        1.0112906415896095     
   2.8100732699999999E-002   1.0074849052187271       0.99761332152629756        3.6199698969238089E-003   1.0038473424250609        1.0113610446371837     
   2.8516072800000000E-002   1.0074606849410923       0.99763411295199589        3.5873880182264208E-003   1.0038172036729978        1.0113063675680503     
   2.8937688100000001E-002   1.0075116456854181       0.99762152142611193        3.6243549475772408E-003   1.0038297457273666        1.0113701591057538     
   2.9365703500000000E-002   1.0074940859658819       0.99764485767941447        3.5961189990081441E-003   1.0038001727923598        1.0113227375798328     
   2.9800247400000000E-002   1.0075340985399834       0.99762977372858042        3.6285224454294285E-003   1.0038150745165220        1.0113779162038503     
   3.0241450300000000E-002   1.0075274025714689       0.99765648718853017        3.6046292887303723E-003   1.0037831596365989        1.0113390395736446     
   3.0689446299999999E-002   1.0075559910446186       0.99763921386851595        3.6327747370220715E-003   1.0038008618303049        1.0113855721528751     
   3.1144371300000001E-002   1.0075616960773215       0.99766756415495961        3.6131970196065428E-003   1.0037669072065720        1.0113570874913411     
   3.1606364999999997E-002   1.0075785856734560       0.99765085040764101        3.6365232325262071E-003   1.0037874716560780        1.0113947610079654     
   3.2075568999999998E-002   1.0075943714989435       0.99767766160064808        3.6226939891803251E-003   1.0037533096609279        1.0113761851877872     
   3.2552130499999998E-002   1.0076015341906384       0.99766267376672724        3.6408238260630678E-003   1.0037755421150567        1.0114057762181710     
   3.3036198500000002E-002   1.0076259621689361       0.99768641899483723        3.6321811795064409E-003   1.0037420851212400        1.0113965842897437     
   3.3527925600000001E-002   1.0076264913692377       0.99767393352175149        3.6454931964951852E-003   1.0037644305724784        1.0114196313389872     
   3.4027468399999997E-002   1.0076570712689781       0.99769350852643013        3.6416005047815430E-003   1.0037341419636014        1.0114198058237234     
   3.4534987099999997E-002   1.0076550175291312       0.99768530425608004        3.6509172379959563E-003   1.0037516775914210        1.0114354142782782     
   3.5050645499999998E-002   1.0076867952369164       0.99770054015334608        3.6517241086160422E-003   1.0037289938814244        1.0114444531307472     
   3.5574607600000002E-002   1.0076844065238666       0.99769604174763560        3.6577690778183099E-003   1.0037381832274737        1.0114513154709208     
   3.6107044700000000E-002   1.0077159090174479       0.99770996440235926        3.6637454941314748E-003   1.0037232546122747        1.0114678919235598     
   3.6648131899999999E-002   1.0077138852913163       0.99770921957337144        3.6669880173905581E-003   1.0037243419000945        1.0114669563376137     
   3.7198048099999999E-002   1.0077468877359825       0.99772107849194158        3.6769154470047733E-003   1.0037170464086154        1.0114927296858349     
   3.7756975700000001E-002   1.0077605663752494       0.99774280225382916        3.6782908755406203E-003   1.0036954419872441        1.0114846870853214     
   3.8325104899999997E-002   1.0077826584899570       0.99774140848444615        3.6897439822700761E-003   1.0037069691112621        1.0115184776758448     
   3.8902625400000002E-002   1.0078669037350789       0.99779660295012784        3.6907983256908895E-003   1.0036102898557355        1.0115055953935652     
   3.9489734899999997E-002   1.0078283742587930       0.99776700118518935        3.7029072949816169E-003   1.0036895052693409        1.0115467623562120     
   4.0086634500000003E-002   1.0079273662315336       0.99781951735999874        3.7039661190139293E-003   1.0035743446668088        1.0115300460375540     
   4.0693528999999999E-002   1.0078891780674681       0.99778955075104792        3.7151788375855859E-003   1.0036585233972350        1.0115765642072481     
   4.1310630700000003E-002   1.0079644446782030       0.99782888304665496        3.7159183446778339E-003   1.0035643282293949        1.0115571608025959     
   4.1938155900000003E-002   1.0079449951791990       0.99780366007968879        3.7271098159895994E-003   1.0036340085756938        1.0116078759355078     
   4.2576324200000001E-002   1.0079665553144026       0.99781724549873896        3.7274595351912076E-003   1.0035898877519611        1.0115850421057122     
   4.3225362900000001E-002   1.0079835845355281       0.99780533415900841        3.7391846550616577E-003   1.0036245166205198        1.0116370377908881     
   4.3885502999999999E-002   1.0079631138680594       0.99779982718326055        3.7393183528478258E-003   1.0036165474348304        1.0116084602819226     
   4.4556979099999998E-002   1.0080157399849041       0.99781090171075459        3.7517564923049860E-003   1.0036151375740416        1.0116598555617489     
   4.5240033399999997E-002   1.0079745643327644       0.99779338230532688        3.7511896224077927E-003   1.0036256656855400        1.0116291431225628     
   4.5934915500000000E-002   1.0080405226782572       0.99782132834633097        3.7659286782938360E-003   1.0036059191181106        1.0116754352708128     
   4.6641878800000001E-002   1.0079921576274158       0.99779594406773009        3.7634730103421263E-003   1.0036243507557254        1.0116454747656780     
   4.7361183899999999E-002   1.0080508643939965       0.99783073382410192        3.7823229044737063E-003   1.0036017816949969        1.0116816435449967     
   4.8093099100000002E-002   1.0079946165705091       0.99780110309462600        3.7773306023896431E-003   1.0036233612296810        1.0116469451839178     
   4.8837896399999997E-002   1.0080439220283599       0.99783116516288783        3.8003349231557539E-003   1.0036070606408674        1.0116799975837740     
   4.9595855199999997E-002   1.0079869394912948       0.99781419313374642        3.7949558152208032E-003   1.0036201340309028        1.0116359873136527     
   5.0367262199999999E-002   1.0080225681829473       0.99782958418021184        3.8185094025770081E-003   1.0036135586108133        1.0116651168140989     
   5.1152411799999999E-002   1.0079715125918924       0.99782211557946310        3.8142635039175744E-003   1.0036191548401219        1.0116195175703944     
   5.1951605800000002E-002   1.0079891866226263       0.99782420618459988        3.8356348937867014E-003   1.0036214582663696        1.0116395773949320     
   5.2765149599999998E-002   1.0079430249075643       0.99781622005271364        3.8341549984546508E-003   1.0036207008612701        1.0115924850859583     
   5.3593359899999998E-002   1.0079655033473121       0.99782025809296049        3.8515446440630461E-003   1.0036163732463204        1.0116106828268312     
   5.4436560699999997E-002   1.0079185274736677       0.99780792689774667        3.8528270727575232E-003   1.0036125556888824        1.0115596892840226     
   5.5295083699999997E-002   1.0079804123346554       0.99784116950712065        3.8642750585453612E-003   1.0035685903951004        1.0115774815525622     
   5.6169267699999997E-002   1.0079052931138361       0.99779357997483586        3.8685108820688927E-003   1.0035967740003473        1.0115305006669204     
   5.7059459399999998E-002   1.0079869657492559       0.99785729719712279        3.8700219213507691E-003   1.0035199270335591        1.0115350063194719     
   5.7966016199999998E-002   1.0079023026548035       0.99778367369063403        3.8729811920952353E-003   1.0035738094923474        1.0115043534713901     
   5.8889303400000002E-002   1.0079202555615432       0.99782512970625559        3.8705412486186278E-003   1.0035494636711981        1.0114978318921237     
   5.9829697000000001E-002   1.0079284194984166       0.99777842392496285        3.8748276968185707E-003   1.0035441052943030        1.0115006239462394     
   6.0787580899999999E-002   1.0079126505344369       0.99781418104031183        3.8599088156938710E-003   1.0035320150242848        1.0114726131592913     
   6.1763349900000000E-002   1.0079748502971575       0.99778308998754617        3.8676413092238304E-003   1.0035271665333640        1.0115301454555983     
   6.2757402700000006E-002   1.0079568956074429       0.99783108797737341        3.8449313445267255E-003   1.0034764400959142        1.0114609973742859     
   6.3770152600000005E-002   1.0081263998873451       0.99788633999851017        3.8470179691267575E-003   1.0034195613576020        1.0115737499679782     
   6.4802028200000000E-002   1.0080198982046438       0.99784837732670439        3.8208946881997572E-003   1.0034270612884819        1.0114744441758003     
   6.5853461599999996E-002   1.0081020528173439       0.99783467328706277        3.8086681829131736E-003   1.0034787542365502        1.0116089921044571     
   6.6924899800000007E-002   1.0080557810159065       0.99784569960981817        3.7910079930812105E-003   1.0034395030806407        1.0115229919801685     
   6.8016797300000001E-002   1.0081332970447421       0.99783837569104372        3.7717491442757767E-003   1.0034843222513035        1.0116459583239150     
   6.9129623500000001E-002   1.0080983663450289       0.99783705692239377        3.7559092535931512E-003   1.0034569092867887        1.0115832709496435     
   7.0263862600000004E-002   1.0081575632806499       0.99784309654406056        3.7340993656542849E-003   1.0034959247014203        1.0116820062090464     
   7.1420006499999994E-002   1.0081691237646293       0.99784420478364810        3.7291558992261710E-003   1.0034854951345515        1.0116830923403159     
   7.2598561600000000E-002   1.0081723583948168       0.99784669539334081        3.6993612216499674E-003   1.0035186677123435        1.0117197819207779     
   7.3800042299999993E-002   1.0082681823442043       0.99784962256067022        3.7165428715808494E-003   1.0034798152599651        1.0117767693512629     
   7.5024984800000000E-002   1.0082905815774541       0.99789884905932358        3.6864599213003238E-003   1.0034660879346495        1.0117854053968804     
   7.6273933099999996E-002   1.0083599374567924       0.99787165475736916        3.7099104035835271E-003   1.0035003703426884        1.0118895706766213     
   7.7547445899999998E-002   1.0083091391920036       0.99788923425756160        3.6929210794260370E-003   1.0035299644628728        1.0118684346209412     
   7.8846097000000004E-002   1.0083809965723922       0.99782422846858621        3.7418453819836814E-003   1.0035606843106872        1.0119715229660826     
   8.0170474899999997E-002   1.0083215185050005       0.99781808777728531        3.7327278576148606E-003   1.0035973587632461        1.0119488127557641     
   8.1521183299999994E-002   1.0084104052643994       0.99779244923587085        3.7811638988196161E-003   1.0035844418800053        1.0120249937532622     
   8.2898840299999998E-002   1.0083782035121669       0.99779561973178221        3.7860719910148637E-003   1.0036034018281299        1.0120117953741490     
   8.4304086900000005E-002   1.0084087890951168       0.99778378370371601        3.8266964724167109E-003   1.0036024455787858        1.0120415268790011     
   8.5737571100000007E-002   1.0084589784533311       0.99780070646033170        3.8421183869528984E-003   1.0035927393381985        1.0120821086961798     
   8.7199963599999999E-002   1.0084180433274235       0.99779051606732083        3.8596503287818807E-003   1.0036027290750953        1.0120511003319699     
   8.8691957299999999E-002   1.0085465311402071       0.99780203371629850        3.8735683092516538E-003   1.0036068030979775        1.0121841598931780     
   9.0214252499999995E-002   1.0084799738284453       0.99778906331980177        3.8659025662443826E-003   1.0036021659223395        1.0121126860235321     
   9.1767579299999999E-002   1.0086966356125997       0.99781245141337749        3.8717352480778021E-003   1.0036118658832995        1.0123399125773678     
   9.3352675400000001E-002   1.0086028920324510       0.99781863950712890        3.8359351952497590E-003   1.0035639167577317        1.0121974687812620     
   9.4970308200000006E-002   1.0088508846239752       0.99781246405150481        3.8456078996928784E-003   1.0036440223983065        1.0125271598440964     
   9.6621260000000000E-002   1.0087536729300322       0.99784371589189691        3.7840823924165062E-003   1.0035510178676692        1.0123357752466837     
   9.8306335499999994E-002   1.0089296976229647       0.99778638547752374        3.7912606282804262E-003   1.0037034571731107        1.0126662255487908     
  0.10002636199999999        1.0087595959759228       0.99778419636077509        3.7361267179447950E-003   1.0036537046057539        1.0124453055578384     
